1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 171.0 18.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 2698.0 719.0 18.0 1903.0 1184.0 106.0 1487.0 2890.0 2118.0 1.0 7.0 566.0 1130.0 271.0 597.0 689.0 0.0 0.0 15.0 5.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 170.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 570.0 1205.0 920.0 387.0 1492.0 1585.0 1050.0 748.0 1186.0 2984.0 0.0 2255.0 292.0 29.0 176.0 1505.0 10.0 5.0 0.0 0.0 5.0
1.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 169.0 18.0 30.0 0.0 0.0 0.0 0.0 1.0 0.0 2442.0 1789.0 241.0 3133.0 392.0 924.0 270.0 1864.0 149.0 254.0 239.0 793.0 3040.0 0.0 806.0 48.0 2.0 0.0 8.0 48.0 2.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 157.0 24.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 3226.0 3773.0 105.0 1677.0 51.0 0.0 236.0 2485.0 130.0 569.0 0.0 0.0 2670.0 0.0 1335.0 127.0 6.0 4.0 0.0 0.0 2.0
1.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 177.0 18.0 33.0 1.0 15.0 0.0 0.0 1.0 0.0 282.0 3436.0 467.0 613.0 443.0 203.0 1845.0 131.0 4059.0 561.0 0.0 870.0 2253.0 0.0 302.0 919.0 3.0 8.0 67.0 0.0 -5.0 0.0 9.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 161.0 18.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 1753.0 3382.0 1059.0 1252.0 1160.0 32.0 401.0 1455.0 2207.0 0.0 127.0 11.0 1288.0 0.0 2250.0 7.0 2.0 2.0 0.0 0.0 0.0
1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 171.0 18.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 2698.0 719.0 18.0 1903.0 1184.0 106.0 1487.0 2890.0 2118.0 1.0 7.0 566.0 1130.0 271.0 597.0 689.0 0.0 0.0 15.0 5.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 170.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 866.0 2308.0 2846.0 588.0 1083.0 571.0 484.0 1584.0 842.0 2489.0 6.0 528.0 472.0 0.0 1446.0 271.0 3.0 8.0 0.0 0.0 -5.0
1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 171.0 18.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 2698.0 719.0 18.0 1903.0 1184.0 106.0 1487.0 2890.0 2118.0 1.0 7.0 566.0 1130.0 271.0 597.0 689.0 0.0 0.0 15.0 5.0 0.0 0.0 23.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 160.0 26.0 30.0 1.0 4.0 0.0 0.0 0.0 0.0 606.0 1785.0 1594.0 1742.0 445.0 478.0 744.0 1036.0 1032.0 1565.0 1141.0 147.0 2224.0 49.0 1794.0 2.0 3.0 8.0 0.0 0.0 -5.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 155.0 20.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 572.0 260.0 1005.0 32.0 1845.0 1321.0 1306.0 903.0 1814.0 2229.0 0.0 247.0 0.0 511.0 311.0 4028.0 0.0 5.0 0.0 0.0 -5.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 13.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 160.0 22.0 27.0 0.0 0.0 0.0 0.0 0.0 1.0 378.0 3848.0 729.0 362.0 1388.0 2068.0 1200.0 262.0 1458.0 415.0 0.0 1943.0 910.0 24.0 142.0 1257.0 4.0 5.0 1.0 22.0 -1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 161.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 1556.0 2206.0 662.0 704.0 810.0 1096.0 195.0 2593.0 334.0 2876.0 0.0 1573.0 1067.0 0.0 546.0 166.0 7.0 0.0 0.0 0.0 7.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 165.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 362.0 2262.0 109.0 378.0 2177.0 1822.0 912.0 254.0 2232.0 0.0 0.0 4252.0 336.0 5.0 920.0 363.0 0.0 4.0 0.0 0.0 -4.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 170.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 866.0 2308.0 2846.0 588.0 1083.0 571.0 484.0 1584.0 842.0 2489.0 6.0 528.0 472.0 0.0 1446.0 271.0 3.0 8.0 0.0 0.0 -5.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 33.0 0.0 0.0 1.0 0.0 0.0 0.0 587.0 2362.0 1067.0 270.0 1847.0 2966.0 980.0 221.0 1668.0 572.0 0.0 2000.0 107.0 102.0 238.0 1397.0 2.0 1.0 0.0 47.0 1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 155.0 23.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 245.0 294.0 1393.0 235.0 396.0 48.0 1064.0 320.0 1106.0 1540.0 0.0 2871.0 444.0 1767.0 1181.0 3480.0 0.0 5.0 0.0 0.0 -5.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 159.0 21.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 1159.0 1231.0 1217.0 2782.0 0.0 102.0 263.0 1541.0 56.0 723.0 2.0 0.0 5704.0 0.0 1406.0 198.0 6.0 9.0 0.0 0.0 -3.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 166.0 40.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 1385.0 2313.0 1484.0 1824.0 142.0 119.0 1620.0 1247.0 352.0 765.0 26.0 1451.0 1210.0 20.0 1814.0 612.0 0.0 2.0 0.0 0.0 -2.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 162.0 19.0 20.0 0.0 0.0 0.0 0.0 0.0 1.0 285.0 572.0 989.0 378.0 1332.0 427.0 1629.0 197.0 4035.0 4252.0 0.0 995.0 242.0 0.0 44.0 1007.0 5.0 13.0 1.0 29.0 -8.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 160.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 952.0 3787.0 592.0 928.0 905.0 902.0 1769.0 1331.0 1426.0 916.0 282.0 2.0 1146.0 57.0 411.0 978.0 2.0 8.0 0.0 0.0 -6.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 174.0 25.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 1219.0 7806.0 0.0 1698.0 0.0 0.0 250.0 291.0 66.0 0.0 11.0 3062.0 1471.0 0.0 258.0 252.0 2.0 3.0 0.0 0.0 -1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 161.0 18.0 33.0 1.0 3.0 0.0 0.0 1.0 0.0 2193.0 1572.0 65.0 373.0 3963.0 2529.0 323.0 2554.0 1110.0 4.0 0.0 675.0 166.0 6.0 590.0 261.0 5.0 19.0 0.0 0.0 -14.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 160.0 18.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 577.0 3247.0 840.0 388.0 279.0 653.0 1656.0 653.0 856.0 306.0 0.0 3602.0 678.0 0.0 161.0 2488.0 0.0 3.0 0.0 0.0 -3.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 173.0 26.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 1626.0 2562.0 2101.0 2394.0 57.0 1256.0 323.0 1212.0 103.0 0.0 304.0 51.0 2818.0 0.0 1518.0 59.0 1.0 1.0 0.0 0.0 0.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 163.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 1786.0 2190.0 587.0 783.0 32.0 292.0 889.0 2153.0 1175.0 0.0 17.0 2939.0 1443.0 0.0 1803.0 295.0 6.0 6.0 0.0 0.0 0.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 160.0 18.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 204.0 1408.0 394.0 92.0 2923.0 781.0 452.0 601.0 1860.0 105.0 0.0 2909.0 301.0 1410.0 318.0 2626.0 1.0 1.0 3.0 20.0 0.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 163.0 18.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 5349.0 1.0 2557.0 5525.0 417.0 11.0 2512.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 17.0 0.0 4.0 -15.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 165.0 18.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 859.0 2565.0 1285.0 1763.0 587.0 601.0 1572.0 639.0 743.0 12.0 79.0 724.0 2835.0 142.0 663.0 1315.0 5.0 7.0 0.0 20.0 -2.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 173.0 27.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 70.0 52.0 81.0 61.0 3460.0 3877.0 616.0 21.0 651.0 0.0 0.0 1849.0 0.0 3363.0 0.0 2283.0 3.0 9.0 0.0 0.0 -6.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 158.0 24.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 332.0 1120.0 569.0 461.0 619.0 556.0 592.0 301.0 885.0 436.0 2057.0 5424.0 1180.0 1.0 1546.0 305.0 4.0 3.0 0.0 0.0 1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 12.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 163.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 2027.0 2318.0 1725.0 1807.0 132.0 468.0 314.0 2141.0 142.0 1315.0 0.0 272.0 2184.0 0.0 1244.0 295.0 1.0 2.0 0.0 0.0 -1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 159.0 25.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 1460.0 196.0 648.0 1718.0 0.0 2253.0 274.0 2939.0 88.0 0.0 0.0 0.0 6562.0 0.0 234.0 12.0 0.0 8.0 0.0 0.0 -8.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 165.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 2975.0 2818.0 682.0 1353.0 137.0 642.0 166.0 3312.0 178.0 300.0 0.0 514.0 1620.0 0.0 1602.0 85.0 1.0 4.0 0.0 0.0 -3.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 172.0 25.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 1662.0 6501.0 52.0 2116.0 393.0 464.0 176.0 1040.0 230.0 0.0 35.0 1646.0 1893.0 158.0 10.0 8.0 8.0 11.0 0.0 0.0 -3.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 157.0 18.0 33.0 1.0 7.0 0.0 0.0 0.0 1.0 1575.0 795.0 631.0 742.0 224.0 2941.0 326.0 4936.0 293.0 91.0 0.0 1174.0 428.0 58.0 1864.0 306.0 0.0 8.0 3.0 16.0 -8.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 173.0 18.0 33.0 1.0 16.0 0.0 0.0 1.0 0.0 1292.0 1204.0 1065.0 2392.0 838.0 2403.0 1124.0 553.0 607.0 538.0 143.0 164.0 3208.0 0.0 397.0 456.0 16.0 26.0 97.0 198.0 -10.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 160.0 20.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 296.0 1356.0 2110.0 426.0 1836.0 1298.0 1052.0 413.0 1522.0 2522.0 0.0 1214.0 1156.0 31.0 716.0 436.0 2.0 3.0 0.0 0.0 -1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 163.0 18.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 1385.0 1062.0 0.0 800.0 2.0 3.0 1972.0 3956.0 460.0 0.0 0.0 4.0 831.0 0.0 3776.0 2133.0 6.0 17.0 0.0 0.0 -11.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 157.0 22.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 1041.0 3448.0 581.0 1369.0 627.0 880.0 1290.0 658.0 1305.0 102.0 0.0 2420.0 1389.0 47.0 35.0 1192.0 7.0 4.0 0.0 0.0 3.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 16.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 167.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 1772.0 260.0 1795.0 1983.0 346.0 360.0 193.0 2403.0 428.0 1231.0 0.0 840.0 3395.0 0.0 1323.0 55.0 2.0 1.0 0.0 0.0 1.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 172.0 18.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 1689.0 237.0 1531.0 501.0 1939.0 2570.0 734.0 955.0 2403.0 2707.0 0.0 341.0 12.0 82.0 215.0 468.0 5.0 5.0 0.0 0.0 0.0
1.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 175.0 18.0 21.0 1.0 5.0 0.0 0.0 1.0 0.0 1248.0 0.0 5122.0 457.0 357.0 135.0 51.0 1241.0 420.0 4835.0 0.0 0.0 67.0 0.0 2443.0 8.0 1.0 4.0 40.0 41.0 -3.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 173.0 26.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 175.0 502.0 4457.0 90.0 704.0 1291.0 449.0 281.0 465.0 160.0 3.0 3721.0 28.0 245.0 1849.0 1964.0 0.0 11.0 0.0 0.0 -11.0
